27049,11
27049,6
27051,1
27051,1
27051,1
27053,2
27053,3
27053,14
27053,1
27053,1
27053,16
27053,1
27053,5
27053,3
27053,27
27053,4
27053,11
27053,21
27053,12
27053,14
27053,12
27053,120
27053,35
27053,39
27053,1
27053,11
27053,2
27053,16
27053,31
27053,43
27053,13
27053,25
27053,22
27053,9
27053,27
27053,6
27053,21
27053,17
27053,18
27053,5
27053,1
27053,13
27053,3
27053,14
27053,9
27053,9
27053,85
27053,19
27053,55
27053,58
27053,52
27053,40
27053,38
27053,12
27053,19
27053,15
27053,7
27053,5
27053,71
27053,157
27053,55
27053,18
27053,22
27053,6
27053,20
27053,121
27053,75
27053,57
27053,53
27053,144
27053,325
27053,4
27053,3
27053,3
27053,15
27053,5
27053,6
27053,4
27053,1
27053,2
27053,85
27053,20
27053,13
27053,5
27053,14
27053,36
27053,30
27053,15
27053,128
27053,311
27053,73
27053,80
27053,52
27053,107
27053,161
27053,117
27053,155
27053,54
27053,35
27053,14
27053,38
27053,83
27053,35
27053,22
27053,61
27053,13
27053,10
27053,1
27053,2
27053,1
27053,1
27053,3
27053,13
27053,1
27053,1
27053,4
27053,4
27053,3
27053,2
27053,5
27053,2
27053,4
27053,2
27053,1
27053,30
27053,5
27053,23
27053,19
27053,2
27053,63
27053,76
27053,14
27053,110
27053,490
27053,39
27053,21
27053,72
27053,259
27053,59
27053,23
27053,2
27053,3
27053,6
27053,11
27053,108
27053,39
27053,29
27053,9
27053,5
27053,21
27053,87
27053,2
27053,12
27053,26
27053,29
27053,2
27053,2
27053,13
27053,7
27053,12
27053,50
27053,18
27053,12
27053,1
27053,6
27053,32
27053,19
27053,10
27053,7
27053,8
27053,27
27053,17
27053,10
27053,13
27053,31
27053,46
27053,33
27053,31
27053,20
27053,7
27053,1
27053,19
27055,12
27055,3
27055,1
27055,4
27055,1
27057,4
27057,8
27057,4
27057,6
27057,19
27057,2
27059,1
27059,1
27059,1
27059,44
27059,1
27059,4
27059,6
27061,4
27061,1
27061,8
27061,5
27061,1
27061,9
27061,40
27061,10
27061,3
27063,1
27063,1
27063,4
27065,1
27065,16
27067,4
27067,2
27067,14
27067,10
27067,5
27067,13
27067,11
27067,21
27067,53
27067,4
27069,1
27069,2
27071,3
27071,10
27071,5
27071,1
27073,6
27073,4
27075,2
27075,1
27075,1
27075,10
27075,4
27075,10
27077,1
27077,3
27077,1
27079,4
27079,3
27079,4
27079,1
27079,1
27079,2
27079,1
27079,1
27079,2
27081,5
27081,2
27083,2
27083,3
27083,2
27083,21
27083,2
27083,1
27083,2
27085,3
27085,1
27085,30
27085,7
27085,1
27085,14
27085,1
27087,1
27089,1
27089,1
27091,2
27091,2
27091,1
27091,20
27091,19
27093,3
27093,10
27093,6
27095,1
27095,6
27095,1
27095,1
27095,6
27095,2
27095,2
27097,2
27097,1
27097,6
27097,1
27097,1
27097,23
27097,1
27099,3
27099,6
27099,33
27099,1
27099,1
27099,14
27099,1
27101,2
27101,6
27103,1
27103,8
27103,15
27103,9
27103,35
27103,1
27105,2
27105,2
27105,6
27105,10
27105,8
27107,4
27109,104
27109,19
27109,74
27109,158
27109,50
27109,23
27109,61
27109,32
27109,11
27109,19
27109,512
27109,140
27109,1868
27109,79
27109,138
27109,152
27109,18
27109,37
27109,3
27109,5
27109,11
27109,2
27111,3
27111,2
27111,2
27111,5
27111,6
27111,3
27111,1
27111,10
27111,33
27111,6
27111,4
27111,6
27111,1
27111,2
27111,1
27111,4
27113,1
27113,2
27113,5
27113,22
27115,2
27115,4
27115,3
27115,2
27115,1
27115,2
27115,2
27117,1
27117,6
27117,2
27119,3
27119,3
27119,3
27119,6
27119,13
27119,3
27121,3
27121,3
27121,4
27121,9
27123,42
27123,51
27123,31
27123,9
27123,1
27123,9
27123,1
27123,1
27123,3
27123,11
27123,2
27123,1
27123,8
27123,19
27123,5
27123,8
27123,1
27123,12
27123,8
27123,5
27123,8
27123,3
27123,2
27123,1
27123,3
27123,44
27123,103
27123,6
27123,43
27123,12
27123,28
27123,4
27123,3
27123,5
27123,135
27123,1
27123,1
27123,7
27123,34
27123,12
27123,14
27123,12
27123,20
27123,26
27123,9
27123,6
27123,16
27123,32
27123,27
27123,158
27123,28
27123,8
27123,48
27123,20
27123,23
27123,22
27123,25
27123,14
27123,4
27123,1
27123,4
27123,29
27123,3
27123,61
27123,39
27123,6
27123,10
27123,15
27123,15
27123,26
27123,155
27123,102
27123,44
27123,5
27123,5
27123,59
27123,4
27123,52
27123,14
27123,24
27123,35
27123,7
27123,15
27123,23
27123,21
27123,22
27123,35
27123,19
27123,79
27123,23
27123,19
27125,1
27127,1
27127,8
27127,2
27129,1
27129,6
27129,1
27131,3
27131,1
27131,4
27131,13
27131,3
27131,21
27131,21
27131,30
27131,6
27131,7
27133,11
27133,1
27135,1
27135,1
27135,12
27135,1
27137,17
27137,25
27137,16
27137,24
27137,24
27137,40
27137,77
27137,10
27137,11
27137,17
27137,26
27137,14
27137,3
27137,1
27137,16
27137,234
27137,4
27137,17
27137,1
27137,8
27137,13
27137,1
27137,1
27137,7
27137,7
27137,1
27137,3
27137,2
27137,1
27137,47
27137,8
27137,11
27137,20
27137,6
27137,1
27137,3
27137,8
27137,2
27137,3
27137,41
27137,1
27137,1
27137,2
27137,3
27137,29
27137,2
27137,8
27137,4
27137,1
27137,1
27137,4
27137,3
27137,2
27137,5
27137,7
27137,15
27137,3
27137,4
27139,2
27139,1
27139,23
27139,46
27139,3
27139,2
27139,2
27139,2
27139,21
27139,27
27139,4
27139,14
27139,5
27139,1
27141,20
27141,1
27141,9
27141,10
27141,29
27141,5
27141,2
27143,5
27145,1
27145,3
27145,11
27145,65
27145,7
27145,10
27145,7
27145,7
27145,155
27145,57
27145,100
27145,16
27145,7
27145,1
27145,7
27145,10
27145,3
27145,18
27145,3
27145,8
27147,7
27147,17
27147,5
27147,14
27147,1
27147,23
27147,2
27147,1
27149,12
27149,2
27151,3
27151,2
27151,2
27153,1
27153,1
27153,1
27153,5
27153,2
27155,1
27155,1
27157,2
27157,19
27157,1
27157,5
27157,1
27157,1
27159,1
27159,1
27159,12
27159,13
27159,6
27161,1
27161,1
27161,3
27161,6
27163,3
27163,36
27163,37
27163,55
27163,59
27163,21
27163,95
27163,40
27163,1
27163,21
27163,294
27163,20
27163,25
27163,1
27165,1
27165,7
27165,1
27167,1
27167,3
27169,2
27169,2
27169,3
27169,12
27169,25
27169,7
27169,13
27169,8
27169,2
27171,3
27171,19
27171,6
27171,6
27171,4
27171,44
27171,13
27171,1
27171,7
27171,1
27171,1
27171,3
27173,1
27173,3
27173,6
28001,4
28001,2
28001,1
28001,16
28001,5
28001,42
28003,2
28003,16
28003,37
28003,1
28003,7
28003,1
28005,5
28005,1
28005,2
28007,1
28007,6
28007,11
28009,1
28009,2
28011,3
28011,1
28011,4
28011,2
28011,1
28011,21
28011,13
28013,2
28013,2
28013,2
28015,2
28015,3
28015,1
28017,3
28017,9
28017,1
28019,3
28021,4
28023,1
28023,1
28023,5
28025,5
28025,1
28025,14
28025,2
28025,5
28027,14
28027,5
28027,13
28027,16
28029,2
28029,1
28029,2
28029,7
28029,2
28029,1
28031,1
28031,1
28031,2
28031,3
28031,3
28033,2
28033,5
28033,3
28033,3
28033,54
28033,28
28033,14
28033,15
28033,4
28033,12
28035,1
28035,6
28035,1
28035,3
28035,24
28035,180
28035,2
28035,8
28035,8
28035,3
28035,24
28035,1
28035,2
28035,15
28035,2
28037,6
28039,1
28039,1
28039,10
28041,1
28041,2
28043,1
28043,12
28043,1
28043,18
28045,13
28045,4
28045,19
28045,19
28045,4
28047,2
28047,22
28047,4
28047,3
28047,1
28047,58
28047,13
28047,50
28047,14
28047,5
28047,42
28047,13
28047,16
28047,2
28047,2
28047,2
28047,5
28047,4
28047,17
28047,1
28047,60
28047,4
28047,5
28047,3
28047,2
28047,40
28047,45
28047,65
28047,20
28047,17
28049,47
28049,98
28049,5
28049,13
28049,9
28049,2
28049,2
28049,2
28049,11
28049,541
28049,93
28049,69
28049,155
28049,1
28049,1
28049,1
28049,1
28049,11
28049,7
28049,4
28049,1
28049,4
28049,1
28049,73
28049,14
28049,18
28049,18
28049,7
28049,4
28049,5
28049,30
28049,1
28049,45
28049,18
28049,9
28049,1
28051,4
28051,6
28051,1
28051,1
28051,2
28053,6
28057,5
28057,2
28057,1
28057,4
28059,1
28059,5
28059,15
28059,6
28059,26
28059,51
28059,19
28059,97
28059,3
28059,36
28059,8
28059,3
28059,3
28059,5
28059,5
28059,3
28059,40
28059,13
28059,7
28059,2
28059,8
28059,11
28059,4
28061,1
28061,5
28063,1
28063,5
28065,1
28065,3
28065,1
28065,1
28067,5
28067,23
28067,39
28067,38
28067,3
28067,1
28067,4
28067,3
28069,1
28069,1
28071,2
28071,74
28071,10
28071,20
28071,34
28073,10
28073,102
28073,88
28073,4
28073,1
28073,1
28073,1
28075,90
28075,1
28075,2
28075,30
28075,1
28075,6
28075,7
28075,4
28075,2
28075,17
28075,60
28075,33
28075,18
28075,14
28075,1
28077,1
28077,7
28079,2
28079,3
28079,4
28079,1
28079,1
28081,7
28081,30
28081,5
28081,40
28081,30
28081,12
28081,95
28081,52
28081,69
28081,7
28083,1
28083,22
28083,42
28083,4
28085,1
28085,1
28085,1
28085,1
28085,16
28085,26
28087,1
28087,4
28087,58
28087,3
28087,5
28087,2
28087,7
28087,48
28087,5
28089,172
28089,255
28089,70
28089,53
28089,2
28089,4
28089,8
28089,6
28089,2
28091,2
28091,3
28091,15
28091,2
28093,1
28093,1
28093,1
28093,4
28093,3
28095,3
28095,6
28095,5
28095,19
28095,1
28095,3
28095,4
28095,5
28097,2
28097,1
28097,9
28099,6
28099,1
28099,5
28099,10
28101,1
28101,3
28101,4
28101,1
28101,3
28103,1
28103,5
28105,1
28105,8
28105,4
28105,22
28105,4
28105,8
28105,11
28105,4
28107,4
28107,1
28107,3
28107,14
28109,1
28109,3
28109,4
28109,6
28109,10
28109,17
28109,3
28111,5
28111,1
28113,9
28113,3
28113,44
28113,15
28113,8
28115,4
28115,8
28115,2
28115,1
28117,2
28117,18
28117,1
28117,1
28119,5
28121,12
28121,217
28121,190
28121,6
28121,12
28121,8
28121,11
28121,47
28121,3
28121,5
28123,3
28123,3
28123,5
28125,1
28125,2
28127,1
28127,2
28127,5
28127,11
28129,3
28129,1
28129,1
28131,8
28131,6
28131,1
28133,3
28133,7
28133,6
28133,3
28135,1
28135,2
28135,4
28137,5
28137,2
28137,8
28139,3
28139,2
28139,6
28139,2
28141,1
28141,8
28141,5
28143,1
28143,2
28145,3
28145,1
28145,15
28145,9
28145,4
28145,1
28147,1
28147,13
28149,3
28149,11
28149,2
28149,17
28149,11
28149,6
28149,14
28149,25
28149,5
28151,2
28151,16
28151,30
28151,17
28151,7
28151,12
28151,1
28151,9
28151,1
28151,1
28151,1
28153,9
28153,2
28155,1
28155,4
28155,4
28157,4
28157,3
28159,1
28159,8
28161,3
28161,3
28161,4
28161,1
28163,3
28163,11
28163,4
28163,2
29001,7
29001,4
29001,20
29001,28
29001,68
29001,2
29003,1
29003,1
29003,1
29003,9
29003,1
29003,3
29005,1
29005,3
29007,3
29007,2
29007,1
29007,21
29007,4
29007,2
29007,12
29009,1
29009,15
29009,1
29009,10
29009,1
29009,2
29009,1
29009,2
29009,3
29011,1
29011,2
29011,9
29011,2
29013,1
29013,1
29013,5
29015,1
29015,6
29015,2
29017,2
29017,1
29019,21
29019,68
29019,22
29019,497
29019,5
29019,49
29019,8
29019,12
29019,14
29019,181
29019,215
29019,123
29019,13
29019,28
29019,41
29019,37
29019,36
29019,55
29019,19
29019,2
29021,44
29021,5
29021,2
29021,11
29021,14
29021,102
29021,1
29021,2
29021,1
29021,6
29021,3
29021,4
29021,4
29021,1
29021,3
29021,1
29021,7
29021,4
29021,5
29021,1
29023,12
29023,13
29023,86
29023,22
29023,8
29023,1
29023,5
29025,1
29027,2
29027,3
29027,18
29027,6
29027,6
29027,4
29027,4
29027,2
29029,8
29029,59
29029,18
29029,5
29029,6
29029,2
29029,4
29029,3
29031,1
29031,5
29031,2
29031,5
29031,7
29031,15
29031,18
29031,29
29031,1
29031,5
29031,17
29031,33
29031,43
29031,74
29031,82
29031,1
29033,1
29033,7
29035,3
29037,1
29037,23
29037,11
29037,5
29037,4
29037,3
29037,2
29037,12
29037,7
29037,2
29039,9
29039,6
29041,3
29043,3
29043,2
29043,1
29043,2
29043,51
29043,33
29043,3
29043,6
29043,1
29045,4
29047,98
29047,30
29047,24
29047,1
29047,4
29047,3
29047,1
29047,26
29047,14
29047,27
29047,8
29047,52
29047,55
29047,79
29047,11
29047,12
29047,30
29047,4
29047,3
29047,1
29047,1
29049,11
29049,2
29049,5
29049,3
29051,31
29051,2
29051,18
29051,26
29051,10
29051,84
29051,43
29051,15
29051,1
29051,8
29051,11
29051,6
29051,8
29053,4
29053,3
29053,7
29055,7
29055,1
29055,3
29055,4
29057,3
29057,1
29059,1
29059,2
29061,1
29061,3
29063,5
29063,1
29065,9
29065,1
29067,5
29067,1
29069,2
29069,2
29069,1
29069,7
29069,25
29069,9
29069,2
29071,23
29071,66
29071,7
29071,10
29071,10
29071,3
29071,4
29071,4
29071,3
29073,8
29073,4
29073,2
29073,1
29075,1
29075,2
29075,2
29077,6
29077,6
29077,6
29077,6
29077,4
29077,13
29077,48
29077,5
29077,22
29077,128
29077,5
29077,57
29077,19
29077,2
29077,3
29077,2
29077,1
29077,2
29077,3
29077,44
29077,43
29077,73
29077,104
29077,4
29077,9
29077,5
29077,16
29077,47
29077,110
29077,5
29077,117
29077,73
29077,7
29077,5
29077,5
29077,6
29077,14
29077,15
29077,2
29077,3
29077,4
29077,5
29077,4
29077,2
29079,5
29079,7
29081,2
29081,3
29083,4
29083,2
29083,1
29083,2
29083,24
29085,3
29085,1
29087,3
29089,1
29089,6
29091,1
29091,4
29091,7
29091,3
29091,3
29091,7
29091,12
29091,5
29091,39
29093,1
29093,2
29093,6
29095,7
29095,2
29095,1
29095,1
29095,10
29095,3
29095,18
29095,14
29095,1
29095,1
29095,6
29095,1
29095,1
29095,2
29095,6
29095,1
29095,116
29095,1
29095,399
29095,22
29095,11
29095,11
29095,2
29095,2
29095,5
29095,7
29095,1
29095,2
29095,18
29095,1
29095,1
29095,2
29095,1
29095,16
29095,26
29095,207
29095,5
29095,28
29095,23
29095,42
29095,27
29095,3
29095,14
29095,3
29095,1
29095,9
29095,16
29095,29
29095,39
29095,145
29095,81
29095,2
29095,7
29095,6
29095,8
29095,3
29095,3
29095,1
29095,7
29095,29
29095,121
29095,13
29095,1
29095,9
29095,1
29095,3
29095,4
29095,1
29095,1
29095,1
29095,2
29095,8
29095,1
29095,5
29095,5
29095,1
29095,1
29095,3
29095,2
29095,7
29095,8
29095,4
29095,6
29095,9
29095,6
29095,6
29095,3
29095,25
29095,2
29095,2
29095,10
29095,36
29095,12
29095,43
29095,57
29095,12
29095,63
29095,13
29095,63
29095,101
29095,31
29095,4
29095,40
29095,11
29095,58
29095,21
29095,16
29095,3
29095,1
29095,1
29097,35
29097,5
29097,6
29097,12
29097,5
29097,4
29097,55
29097,3
29097,59
29097,1
29097,8
29097,5
29097,16
29097,3
29097,3
29097,4
29097,10
29097,11
29097,5
29097,7
29097,1
29097,19
29097,14
29099,2
29099,31
29099,14
29099,9
29099,7
29099,2
29099,11
29099,38
29099,3
29099,10
29099,3
29099,4
29099,18
29101,1
29101,1
29101,12
29101,4
29101,21
29101,10
29101,1
29101,7
29101,1
29103,2
29105,1
29105,2
29105,5
29105,5
29105,26
29105,2
29107,1
29107,2
29107,6
29107,1
29107,3
29107,2
29107,7
29107,1
29109,1
29109,19
29109,1
29109,6
29109,2
29109,13
29111,1
29111,1
29113,4
29113,14
29113,2
29115,1
29115,3
29115,6
29115,2
29117,3
29117,4
29117,12
29117,4
29119,1
29119,1
29119,3
29121,1
29121,2
29121,10
29121,3
29123,9
29125,1
29125,1
29127,22
29127,2
29127,4
29127,20
29127,4
29127,1
29127,31
29129,1
29131,3
29131,1
29131,2
29131,2
29131,1
29131,3
29131,9
29133,2
29133,3
29135,3
29135,3
29135,2
29137,1
29137,1
29139,2
29139,4
29139,2
29139,3
29141,1
29141,3
29141,2
29141,2
29141,8
29143,3
29143,2
29143,2
29145,1
29145,18
29145,7
29145,1
29145,3
29145,121
29145,14
29145,3
29145,1
29145,1
29147,3
29147,18
29147,4
29147,7
29149,1
29149,3
29151,1
29151,1
29151,1
29153,2
29155,5
29155,7
29155,1
29157,9
29157,6
29159,1
29159,8
29159,4
29159,5
29159,14
29159,2
29159,4
29159,17
29159,1
29161,4
29161,2
29161,9
29161,34
29161,5
29161,12
29161,5
29161,22
29161,13
29163,9
29163,3
29163,2
29163,3
29165,19
29165,48
29165,82
29165,42
29165,12
29165,8
29165,4
29165,6
29167,15
29167,26
29167,1
29167,7
29169,1
29169,6
29169,18
29169,12
29169,13
29169,7
29171,3
29173,1
29173,4
29173,1
29175,1
29175,17
29175,7
29175,5
29177,5
29177,1
29177,10
29177,1
29179,2
29179,4
29181,1
29181,6
29181,1
29183,3
29183,6
29183,57
29183,10
29183,5
29183,10
29183,19
29183,15
29183,110
29183,28
29183,7
29183,63
29183,1
29183,2
29183,39
29183,10
29183,66
29183,7
29183,14
29183,12
29183,1
29185,1
29185,4
29185,7
29186,1
29186,9
29186,3
29186,2
29187,3
29187,4
29187,5
29187,2
29187,16
29187,16
29187,64
29187,1
29187,4
29187,1
29189,2
29189,8
29189,4
29189,1
29189,4
29189,2
29189,3
29189,91
29189,20
29189,7
29189,11
29189,57
29189,33
29189,5
29189,3
29189,4
29189,3
29189,1
29189,1
29189,3
29189,8
29189,4
29189,2
29189,95
29189,26
29189,3
29189,3
29189,3
29189,1
29189,5
29189,1
29189,2
29189,4
29189,2
29189,2
29189,4
29189,1
29189,1
29189,78
29189,126
29189,941
29189,295
29189,123
29189,93
29189,22
29189,12
29189,123
29189,15
29189,49
29189,100
29189,50
29189,140
29189,109
29189,49
29189,25
29189,142
29189,4
29189,17
29189,6
29189,43
29189,65
29189,95
29189,172
29189,376
29189,303
29189,130
29189,197
29189,31
29189,25
29189,28
29189,68
29189,32
29189,17
29189,9
29189,48
29189,21
29189,22
29189,20
29189,16
29189,55
29189,59
29189,59
29189,10
29189,25
29189,2
29189,12
29189,3
29189,8
29189,53
29189,14
29189,12
29189,7
29189,69
29189,4
29189,10
29189,23
29189,218
29189,91
29189,65
29189,41
29189,252
29189,5
29189,16
29195,1
29195,11
29195,2
29195,9
29195,5
29195,1
29197,1
29197,1
29199,1
29199,5
29201,2
29201,5
29201,1
29201,1
29201,37
29201,15
29203,1
29203,2
29203,1
29205,3
29205,1
29207,3
29207,2
29207,3
29207,8
29207,6
29207,1
29209,1
29209,2
29209,2
29209,9
29209,8
29209,2
29211,1
29211,2
29211,1
29213,70
29213,2
29213,3
29213,8
29213,13
29215,6
29215,2
29215,11
29215,3
29217,11
29217,15
29217,1
29219,9
29219,5
29219,1
29221,1
29221,1
29221,4
29221,1
29223,1
29223,5
29225,1
29225,1
29225,3
29225,2
29225,2
29225,7
29225,3
29225,2
29229,1
29229,10
29510,1
29510,4
29510,19
29510,2
29510,6
29510,2
29510,22
29510,2
29510,1
29510,29
29510,3
29510,8
29510,11
29510,16
29510,2
29510,15
29510,13
29510,39
29510,41
29510,48
29510,11
29510,3
29510,2
29510,7
29510,2
29510,5
29510,1
29510,2
29510,1
29510,1
29510,1
29510,2
29510,84
29510,7
29510,1
29510,478
29510,18
29510,1
29510,6
29510,37
29510,16
29510,24
29510,3
29510,1
29510,2
29510,3
29510,3
29510,4
29510,5
29510,14
29510,18
29510,2
29510,7
29510,86
29510,18
29510,25
29510,27
29510,6
29510,2
29510,454
29510,641
29510,235
29510,35
29510,75
29510,1
29510,2
29510,4
29510,13
29510,1
29510,3
29510,3
29510,20
29510,11
29510,13
29510,3
29510,11
29510,2
29510,6
29510,1
29510,32
29510,26
29510,5
29510,3
30001,1
30001,5
30001,10
30003,14
30003,6
30005,2
30005,5
30007,4
30007,6
30009,1
30009,14
30013,1
30013,3
30013,2
30013,40
30013,2
30013,2
30013,10
30013,1
30013,2
30013,2
30013,2
30013,4
30013,8
30013,76
30013,44
30013,50
30013,2
30013,12
30013,5
30015,1
30017,1
30017,14
30017,2
30017,9
30019,1
30021,1
30021,2
30021,10
30023,7
30023,2
30023,15
30025,2
30027,6
30027,17
30029,15
30029,10
30029,18
30029,56
30029,10
30029,19
30029,27
30029,114
30029,3
30029,8
30029,9
30029,23
30029,9
30031,22
30031,7
30031,4
30031,61
30031,2
30031,20
30031,9
30031,8
30031,117
30031,9
30031,12
30031,21
30035,10
30035,4
30035,4
30037,1
30039,2
30041,2
30041,2
30041,22
30041,4
30041,1
30043,1
30043,27
30043,3
30047,1
30047,1
30047,2
30047,33
30047,10
30047,5
30047,2
30049,1
30049,2
30049,21
30049,13
30049,18
30049,23
30049,20
30049,12
30049,13
30049,66
30049,7
30051,5
30053,5
30053,13
30053,2
30053,9
30053,5
30057,4
30057,4
30057,4
30059,1
30061,2
30061,3
30063,43
30063,46
30063,80
30063,10
30063,24
30063,3
30063,5
30063,76
30063,4
30063,2
30063,37
30063,56
30063,36
30063,6
30063,13
30063,7
30063,2
30065,3
30067,3
30067,3
30067,3
30067,24
30071,1
30073,6
30073,1
30077,3
30077,9
30079,1
30079,1
30081,7
30081,18
30081,6
30081,8
30081,27
30081,13
30081,3
30083,11
30083,4
30085,2
30085,3
30087,3
30087,4
30087,1
30089,9
30089,3
30091,1
30093,14
30093,31
30093,1
30093,1
30093,5
30093,6
30093,9
30093,13
30095,1
30095,1
30095,3
30095,1
30097,4
30099,2
30101,9
30103,1
30105,1
30105,2
30105,9
30105,1
30107,2
30111,18
30111,114
30111,154
30111,11
30111,20
30111,23
30111,4
30111,3
30111,3
30111,14
30111,34
30111,43
30111,1
30111,12
30111,32
30111,121
30111,6
31001,10
31001,30
31001,8
31001,18
31001,1
31001,10
31001,3
31001,1
31003,4
31003,1
31007,1
31011,2
31011,6
31013,1
31013,7
31013,2
31015,5
31017,1
31017,2
31019,4
31019,1
31019,91
31019,38
31019,6
31019,2
31019,3
31021,3
31021,1
31023,1
31023,7
31023,1
31025,1
31025,3
31025,6
31025,2
31025,1
31025,4
31025,5
31027,3
31027,1
31029,3
31031,6
31033,5
31033,5
31035,1
31037,1
31037,4
31039,1
31039,4
31041,1
31041,1
31041,2
31041,9
31041,1
31043,1
31043,1
31043,3
31045,2
31045,11
31047,7
31047,3
31047,4
31047,5
31047,1
31049,2
31051,1
31051,1
31053,2
31053,1
31053,27
31053,5
31053,9
31053,7
31053,4
31053,2
31055,5
31055,4
31055,3
31055,265
31055,28
31055,2
31055,1
31055,2
31055,1
31055,1
31055,4
31055,5
31055,3
31055,19
31055,11
31055,15
31055,34
31055,3
31055,2
31055,38
31055,474
31055,20
31055,27
31055,72
31055,20
31055,4
31055,30
31055,21
31055,1
31055,42
31055,4
31055,1
31055,4
31055,1
31055,1
31055,4
31055,11
31055,25
31055,62
31055,320
31055,207
31055,95
31055,28
31055,2
31055,168
31055,769
31055,171
31055,1
31057,3
31059,5
31061,3
31065,3
31067,2
31067,4
31067,13
31067,9
31067,1
31069,1
31069,1
31071,2
31073,1
31079,2
31079,1
31079,3
31079,2
31079,8
31079,15
31079,38
31079,26
31079,4
31079,6
31079,2
31079,23
31079,2
31081,1
31081,3
31081,11
31083,2
31089,3
31089,4
31089,8
31091,2
31093,4
31095,1
31095,4
31097,4
31099,1
31099,5
31101,9
31105,1
31107,1
31107,1
31107,4
31107,1
31109,1
31109,3
31109,5
31109,1
31109,1
31109,1
31109,8
31109,2
31109,20
31109,83
31109,48
31109,66
31109,3
31109,2
31109,4
31109,1
31109,25
31109,6
31109,21
31109,1
31109,13
31109,7
31109,2
31109,8
31109,59
31109,322
31109,71
31109,13
31109,2
31109,16
31111,10
31111,3
31111,5
31111,7
31111,53
31111,12
31119,1
31119,2
31119,3
31119,63
31119,8
31119,5
31119,4
31121,4
31123,3
31125,1
31127,9
31129,6
31131,1
31131,2
31131,1
31131,10
31133,2
31135,1
31135,4
31137,4
31137,7
31137,2
31139,4
31139,4
31141,16
31141,6
31141,4
31141,12
31143,1
31145,5
31145,9
31147,5
31149,1
31151,1
31151,6
31151,2
31151,3
31153,27
31153,75
31153,2
31153,1
31153,7
31153,168
31153,10
31155,3
31155,2
31155,5
31155,4
31155,1
31157,4
31157,4
31157,1
31157,3
31157,11
31157,61
31157,8
31157,1
31157,3
31157,4
31159,4
31159,9
31159,2
31161,7
31163,2
31165,1
31167,1
31167,4
31169,5
31173,7
31173,4
31175,4
31177,12
31177,9
31177,2
31179,2
31179,5
31181,3
31185,10
31185,2
31185,4
32001,7
32001,16
32001,1
32001,1
32001,4
32003,20
32003,286
32003,5
32003,2
32003,17
32003,9
32003,1
32003,2
32003,263
32003,2
32003,8
32003,2
32003,8
32003,2
32003,2
32003,99
32003,27
32003,110
32003,84
32003,3
32003,28
32003,9
32003,83
32003,13
32003,32
32003,146
32003,417
32003,17
32003,24
32003,648
32003,114
32003,231
32003,34
32003,106
32003,1
32003,29
32003,9
32003,1
32003,3
32003,1
32003,3
32003,21
32003,13
32003,85
32003,15
32003,472
32003,46
32003,17
32003,14
32003,215
32003,613
32003,16
32003,26
32003,13
32003,2
32003,1
32005,38
32005,25
32005,40
32005,11
32007,2
32007,2
32007,13
32007,6
32007,2
32007,15
32007,13
32007,2
32007,7
32007,2
32007,1
32011,1
32013,2
32013,10
32015,4
32017,2
32019,1
32019,7
32019,1
32019,4
32019,3
32019,5
32021,5
32023,2
32023,6
32023,28
32027,3
32029,3
32029,5
32029,1
32031,110
32031,3
32031,40
32031,25
32031,225
32031,1
32031,326
32031,186
32031,12
32031,27
32031,3
32031,62
32031,3
32031,4
32031,37
32031,105
32031,30
32031,53
32031,9
32031,10
32031,1
32031,10
32031,4
32031,2
32031,50
32031,52
32031,41
32031,44
32033,2
32033,4
32033,8
32510,52
32510,48
32510,38
32510,8
32510,5
32510,7
32510,2
32510,6
32510,2
33001,7
33001,4
33001,10
33001,4
33001,2
33001,5
33001,4
33001,50
33001,30
33001,7
33001,13
33001,35
33001,3
33003,14
33003,35
33003,6
33003,5
33003,12
33003,5
33003,2
33003,7
33003,47
33003,4
33003,9
33005,3
33005,12
33005,11
33005,14
33005,6
33005,4
33005,2
33005,9
33005,83
33005,12
33005,8
33005,25
33005,15
33005,2
33005,1
33007,13
33007,8
33007,2
33007,20
33007,16
33007,2
33007,8
33007,16
33007,8
33007,7
33009,36
33009,14
33009,9
33009,7
33009,1
33009,13
33009,5
33009,9
33009,32
33009,25
33009,3
33009,7
33009,1
33009,9
33009,21
33009,261
33009,690
33009,97
33011,32
33011,12
33011,1
33011,1
33011,26
33011,14
33011,4
33011,2
33011,64
33011,1
33011,14
33011,3
33011,1
33011,2
33011,2
33011,56
33011,1
33011,1
33011,38
33011,7
33011,5
33011,8
33011,12
33011,3
33011,197
33011,1
33011,9
33011,16
33011,18
33011,11
33011,5
33011,11
33011,85
33011,7
33011,43
33011,7
33011,16
33011,36
33011,3
33011,23
33011,28
33011,11
33011,3
33011,6
33011,3
33011,22
33011,7
33011,9
33011,30
33011,19
33011,3
33011,19
33011,50
33011,4
33011,2
33011,7
33011,6
33011,9
33011,5
33011,5
33011,5
33011,9
33011,53
33011,5
33011,4
33011,5
33011,2
33011,1
33013,31
33013,11
33013,5
33013,52
33013,20
33013,3
33013,11
33013,37
33013,209
33013,11
33013,14
33013,20
33013,15
33013,1
33013,3
33013,4
33013,2
33013,5
33013,1
33013,7
33013,50
33013,4
33013,12
33013,41
33013,4
33013,9
33013,16
33013,2
33015,30
33015,1
33015,17
33015,9
